id,committee_id,filed_doc_id,etrans_id,last_name,first_name,received_date,amount,aggregate_amount,loan_amount,occupation,employer,address1,address2,city,state,zipcode,d2_part,description,vendor_last_name,vendor_first_name,vendor_address1,vendor_address2,vendor_city,vendor_state,vendor_zipcode,archived,country,redaction_requested,search_name,search_date
6541690,36454,997654,,"Zillow Group, Inc",,2025-12-31 00:00:00,500.0,500.0,0.0,,,1301 2nd ave,fl 36,Seattle,WA,98101     ,2A,,,,,,,  ,          ,False,,False,'group':2 'inc':3 'zillow':1,2025-12-31 00:00:00
6541689,36454,997654,,Pepsico,,2025-12-31 00:00:00,500.0,500.0,0.0,,,"One, Penns way",,New Castle,DE,19720     ,2A,,,,,,,  ,          ,False,,False,'pepsico':1,2025-12-31 00:00:00
6541688,36454,997654,,Peoples Energy PAC,,2025-12-31 00:00:00,250.0,250.0,0.0,,,200 E Randolph St,23rd fl,chicago,IL,60601     ,2A,,,,,,,  ,          ,False,,False,'energi':2 'pac':3 'peopl':1,2025-12-31 00:00:00
6541663,36454,997654,,SEIU Healthcare IL IN PAC,,2025-11-25 00:00:00,22400.0,26400.0,0.0,,,2229 S Halsted Street,,chicago,IL,60608     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'il':3 'pac':5 'seiu':1,2025-11-25 00:00:00
6541667,36454,997654,,Illinois Political Action Committee for Education,,2025-11-25 00:00:00,2500.0,2500.0,0.0,,,100 E Edwards St,,Springfield,IL,67204     ,2A,,,,,,,  ,          ,False,,False,'action':3 'committe':4 'educ':6 'illinoi':1 'polit':2,2025-11-25 00:00:00
6541666,36454,997654,,Sports Betting Alliance,,2025-11-25 00:00:00,2500.0,2500.0,0.0,,,"5109 82nd St, Ste 7-1111",,Lubbock,TX,79424     ,2A,,,,,,,  ,          ,False,,False,'allianc':3 'bet':2 'sport':1,2025-11-25 00:00:00
6541668,36454,997654,,Door Dash,,2025-11-25 00:00:00,1000.0,1000.0,0.0,,,"303 2nd street,",suite 800,San Fransisco,IL,94105     ,2A,,,,,,,  ,          ,False,,False,'dash':2 'door':1,2025-11-25 00:00:00
6541665,36454,997654,,Friends of Don Harmon for State Senate,,2025-11-25 00:00:00,1000.0,1000.0,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,2A,,,,,,,  ,          ,False,,False,'friend':1 'harmon':4 'senat':7 'state':6,2025-11-25 00:00:00
6541664,36454,997654,,Illinois Federation of Teachers COPE,,2025-11-25 00:00:00,1000.0,1000.0,0.0,,,500 Oakmont Lane,,Westmont,IL,60559     ,2A,,,,,,,  ,          ,False,,False,'cope':5 'feder':2 'illinoi':1 'teacher':4,2025-11-25 00:00:00
6541676,36454,997654,,Bayside Care Center LP,,2025-11-25 00:00:00,730.0,730.0,0.0,,,5151 Church St,,Skokie,IL,60077     ,2A,,,,,,,  ,          ,False,,False,'baysid':1 'care':2 'center':3 'lp':4,2025-11-25 00:00:00
6541675,36454,997654,,Skokie Meadows,,2025-11-25 00:00:00,600.0,600.0,0.0,,,"3701 W Lunt,",,Lincolnwood,IL,60712     ,2A,,,,,,,  ,          ,False,,False,'meadow':2 'skoki':1,2025-11-25 00:00:00
6541674,36454,997654,,Income Tax Patriot Inc,,2025-11-25 00:00:00,500.0,500.0,0.0,,,3940 W Chicago ave,,Chicago,IL,60651     ,2A,,,,,,,  ,          ,False,,False,'inc':4 'incom':1 'patriot':3 'tax':2,2025-11-25 00:00:00
6541673,36454,997654,,Verano Holdings LLC,,2025-11-25 00:00:00,500.0,500.0,0.0,,,"224 W Hill St, suite 400",,Chicago,IL,60610     ,2A,,,,,,,  ,          ,False,,False,'hold':2 'llc':3 'verano':1,2025-11-25 00:00:00
6541670,36454,997654,,Cozen O'Connor,,2025-11-25 00:00:00,500.0,500.0,0.0,,,1650 Market Street,suite 2800,Philidelphia,PA,19103     ,2A,,,,,,,  ,          ,False,,False,'connor':3 'cozen':1 'o':2,2025-11-25 00:00:00
6541669,36454,997654,,Machinist Non Partisan Political League,,2025-11-25 00:00:00,500.0,500.0,0.0,,,9000 Machinist PL,,Upper Marlboro,MD,20772     ,2A,,,,,,,  ,          ,False,,False,'leagu':5 'machinist':1 'non':2 'partisan':3 'polit':4,2025-11-25 00:00:00
6541677,36454,997654,,Nicor Gas,,2025-11-25 00:00:00,250.0,250.0,0.0,,,PO Box 4569,,Atlanta,GA,30302     ,2A,,,,,,,  ,          ,False,,False,'gas':2 'nicor':1,2025-11-25 00:00:00
6541672,36454,997654,,"Aqua Illinois, Inc",,2025-11-25 00:00:00,250.0,250.0,0.0,,,1000 S Schuylerv Ave,,Kankakee,IL,60901     ,2A,,,,,,,  ,          ,False,,False,'aqua':1 'illinoi':2 'inc':3,2025-11-25 00:00:00
6541671,36454,997654,,OShea,Matthew,2025-11-25 00:00:00,250.0,250.0,0.0,,,"123 E Ogden Ave, Suite 101 A",,Hinsdale,IL,60521     ,2A,,,,,,,  ,          ,False,,False,'matthew':1 'oshea':2,2025-11-25 00:00:00
6541662,36454,997654,,Henriquez,Dafne,2025-11-25 00:00:00,200.0,200.0,0.0,,,"834 W Monroe St, 1313",,Chicago,IL,60607     ,1A,,,,,,,  ,          ,False,,False,'dafn':1 'henriquez':2,2025-11-25 00:00:00
6541654,36454,997654,,"The Gori Law Firm, PC",,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,"156 N Main St,",,Edwardsville,IL,62025     ,2A,,,,,,,  ,          ,False,,False,'firm':4 'gori':2 'law':3 'pc':5,2025-10-22 00:00:00
6541653,36454,997654,,"Power Rogers, LLP Law Offices",,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,"70 W Madison S, suite 5500",,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'law':4 'llp':3 'offic':5 'power':1 'roger':2,2025-10-22 00:00:00
6541652,36454,997654,,"Salvi, Schostok & Pritchard",,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,218 N Martin Luther King Jr ave,,Waukegan,IL,60085     ,2A,,,,,,,  ,          ,False,,False,'pritchard':3 'salvi':1 'schostok':2,2025-10-22 00:00:00
6541651,36454,997654,,Clifford Law Offices,,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,"120 N LaSalle St, 36th Fl",,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'clifford':1 'law':2 'offic':3,2025-10-22 00:00:00
6541650,36454,997654,,"Keefe, Keefe, & Unsell, PC",,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,6 Executive Woods Court,,Bellville,IL,62226     ,2A,,,,,,,  ,          ,False,,False,"'keef':1,2 'pc':4 'unsel':3",2025-10-22 00:00:00
6541649,36454,997654,,Simmons Hanly Conroy,,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,One Court St,,Alton,IL,62002     ,2A,,,,,,,  ,          ,False,,False,'conroy':3 'han':2 'simmon':1,2025-10-22 00:00:00
6541648,36454,997654,,Coney and Conway,,2025-10-22 00:00:00,5000.0,5000.0,0.0,,,120 N La Salle St,floor 30,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'coney':1 'conway':3,2025-10-22 00:00:00
6541656,36454,997654,,Friends of LaPointe,,2025-10-22 00:00:00,2500.0,2500.0,0.0,,,PO Box 30161,,Chicago,IL,60630     ,2A,,,,,,,  ,          ,False,,False,'friend':1 'lapoint':3,2025-10-22 00:00:00
6541657,36454,997654,,AFSME IL Council 31 PAC,,2025-10-22 00:00:00,2000.0,2000.0,0.0,,,PO Box 2328,,Springfield,IL,62705     ,2A,,,,,,,  ,          ,False,,False,'31':4 'afsm':1 'council':3 'il':2 'pac':5,2025-10-22 00:00:00
6541655,36454,997654,,Elect Maria Sinkule,,2025-10-22 00:00:00,1000.0,1000.0,0.0,,,PO Box 1505,,Addison,IL,60101     ,2A,,,,,,,  ,          ,False,,False,'elect':1 'maria':2 'sinkul':3,2025-10-22 00:00:00
6541661,36454,997654,,Third Reading Consulting Group,,2025-10-22 00:00:00,500.0,500.0,0.0,,,9009 S Western Ave,,Chicago,IL,60643     ,2A,,,,,,,  ,          ,False,,False,'consult':3 'group':4 'read':2 'third':1,2025-10-22 00:00:00
6541660,36454,997654,,Turing Strategies,,2025-10-22 00:00:00,500.0,500.0,0.0,,,1106 W 18th St,,Chicago,IL,60608     ,2A,,,,,,,  ,          ,False,,False,'strategi':2 'ture':1,2025-10-22 00:00:00
6541659,36454,997654,,West Suburban Teachers Union,,2025-10-22 00:00:00,300.0,300.0,0.0,,,500 Oakmont LN,,Westmont,IL,60559-5520,2A,,,,,,,  ,          ,False,,False,'suburban':2 'teacher':3 'union':4 'west':1,2025-10-22 00:00:00
6541658,36454,997654,,COA PAC,,2025-10-22 00:00:00,250.0,250.0,0.0,,,444 S Mitchell Ave,,Elmhurst,IL,60126     ,2A,,,,,,,  ,          ,False,,False,'coa':1 'pac':2,2025-10-22 00:00:00
6541647,36454,997654,,SEIU Healthcare IL IN PAC,,2025-10-21 00:00:00,4000.0,26400.0,0.0,,,2229 S Halsted Street,,chicago,IL,60608     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'il':3 'pac':5 'seiu':1,2025-10-21 00:00:00
6501472,36454,990008,,Chicago Teachers Union,,2025-09-29 00:00:00,1500.0,1500.0,0.0,,,1901 W Carroll Ave,,Chicago,IL,60612     ,2A,,,,,,,  ,          ,False,,False,'chicago':1 'teacher':2 'union':3,2025-09-29 00:00:00
6501453,36454,990008,,Intensive Specialty Hospital,,2025-09-26 00:00:00,5000.0,5000.0,0.0,,,1800 Irving Place,,Shreveport,CA,71101     ,2A,,,,,,,  ,          ,False,,False,'hospit':3 'intens':1 'specialti':2,2025-09-26 00:00:00
6501457,36454,990008,,Lydia Group ICF LLC,,2025-09-26 00:00:00,2850.0,2850.0,0.0,,,5151 Church Street,,Skokie,IL,60077     ,2A,,,,,,,  ,          ,False,,False,'group':2 'icf':3 'llc':4 'lydia':1,2025-09-26 00:00:00
6501458,36454,990008,,SEIU Local 73,,2025-09-26 00:00:00,2500.0,2500.0,0.0,,,300 S Ashland Ave,Suite 400,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'73':3 'local':2 'seiu':1,2025-09-26 00:00:00
6501456,36454,990008,,Lake Park center,,2025-09-26 00:00:00,1500.0,1500.0,0.0,,,919 Washington Park,,Waukegan,IL,60085     ,2A,,,,,,,  ,          ,False,,False,'center':3 'lake':1 'park':2,2025-09-26 00:00:00
6501455,36454,990008,,NRG,,2025-09-26 00:00:00,1000.0,1000.0,0.0,,,804 Carnegie Center Drive,,Princeton,NJ,08540     ,2A,,,,,,,  ,          ,False,,False,'nrg':1,2025-09-26 00:00:00
6501454,36454,990008,,Ben Lazare Consulting,,2025-09-26 00:00:00,1000.0,1000.0,0.0,,,601 W Monroe St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'ben':1 'consult':3 'lazar':2,2025-09-26 00:00:00
6501471,36454,990008,,Zion-Barton LLC,,2025-09-26 00:00:00,890.0,890.0,0.0,,,3500 Sheridan Road,,Zion,IL,60099     ,2A,,,,,,,  ,          ,False,,False,'barton':3 'llc':4 'zion':2 'zion-barton':1,2025-09-26 00:00:00
6501466,36454,990008,,Barton Senior Residences of Chicago,,2025-09-26 00:00:00,890.0,890.0,0.0,,,"1245 S Wood St,",,Chicago,IL,60608     ,2A,,,,,,,  ,          ,False,,False,'barton':1 'chicago':5 'resid':3 'senior':2,2025-09-26 00:00:00
6501465,36454,990008,,B&D Hotel Corporation (DBA Central Plaza Nursing Home),,2025-09-26 00:00:00,890.0,890.0,0.0,,,321 N Central Ave,,Chicago,IL,60644     ,2A,,,,,,,  ,          ,False,,False,'b':1 'central':6 'corpor':4 'd':2 'dba':5 'home':9 'hotel':3 'nurs':8 'plaza':7,2025-09-26 00:00:00
6501464,36454,990008,,"Clayton Residential Home, INC",,2025-09-26 00:00:00,890.0,890.0,0.0,,,2026 N Clark st,,Chicago,IL,60614     ,2A,,,,,,,  ,          ,False,,False,'clayton':1 'home':3 'inc':4 'residenti':2,2025-09-26 00:00:00
6501463,36454,990008,,"Thornton Heights Terrace, LTD",,2025-09-26 00:00:00,890.0,890.0,0.0,,,160 W Tenth Street,,Chicago Heights,IL,60411     ,2A,,,,,,,  ,          ,False,,False,'height':2 'ltd':4 'terrac':3 'thornton':1,2025-09-26 00:00:00
6501462,36454,990008,,Manufacturers Political Action Committee,,2025-09-26 00:00:00,500.0,500.0,0.0,,,220 E Adams St,,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'action':3 'committe':4 'manufactur':1 'polit':2,2025-09-26 00:00:00
6501461,36454,990008,,Accel Entertainment Gaming,,2025-09-26 00:00:00,500.0,500.0,0.0,,,PO Box 1218,,Bolingbrook,IL,60440     ,2A,,,,,,,  ,          ,False,,False,'accel':1 'entertain':2 'game':3,2025-09-26 00:00:00
6501460,36454,990008,,Vistra Corp,,2025-09-26 00:00:00,500.0,500.0,0.0,,,133 S 4th st,suite 306,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'corp':2 'vistra':1,2025-09-26 00:00:00
6501459,36454,990008,,McGuire Woods Consulting,,2025-09-26 00:00:00,500.0,500.0,0.0,,,1 N Old State Capitol,Suite 410,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'consult':3 'mcguir':1 'wood':2,2025-09-26 00:00:00
6501470,36454,990008,,"Sharon Healthcare Elms, INC",,2025-09-26 00:00:00,405.0,405.0,0.0,,,3611 N Rochelle,,Peoria,IL,61604     ,2A,,,,,,,  ,          ,False,,False,'elm':3 'healthcar':2 'inc':4 'sharon':1,2025-09-26 00:00:00
6501469,36454,990008,,"Sharon Healthcare Pines, INC",,2025-09-26 00:00:00,405.0,405.0,0.0,,,3414 n Rochelle Lane,,Peoria,IL,61604     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'inc':4 'pine':3 'sharon':1,2025-09-26 00:00:00
6501468,36454,990008,,"Sharon Healthcare Willows, INC",,2025-09-26 00:00:00,405.0,405.0,0.0,,,3520 N Rochelle,,Peoria,IL,61604     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'inc':4 'sharon':1 'willow':3,2025-09-26 00:00:00
6501467,36454,990008,,"Sharon Healthcare Woods, Inc",,2025-09-26 00:00:00,405.0,405.0,0.0,,,3223 W Richwoods Blvd,,Peoria,IL,61604     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'inc':4 'sharon':1 'wood':3,2025-09-26 00:00:00
6501449,36454,990008,,Rashid for Illinois,,2025-08-19 00:00:00,2500.0,2500.0,0.0,,,PO Box 657,,Summit,IL,60501     ,2A,,,,,,,  ,          ,False,,False,'illinoi':3 'rashid':1,2025-08-19 00:00:00
6501448,36454,990008,,Torres,Anamary,2025-08-19 00:00:00,1000.0,1000.0,0.0,President,Torres Consulting Inc.,933 N Racine B,,Chicago,IL,60642     ,2A,,,,,,,  ,          ,False,,False,'anamari':1 'torr':2,2025-08-19 00:00:00
6501452,36454,990008,,Illinois Beverage Association PAC,,2025-08-19 00:00:00,500.0,500.0,0.0,,,328 S jefferson st,ste 909,Chicago,IL,60661     ,2A,,,,,,,  ,          ,False,,False,'associ':3 'beverag':2 'illinoi':1 'pac':4,2025-08-19 00:00:00
6501451,36454,990008,,Cook County Colleges Teachers Union,,2025-08-19 00:00:00,500.0,500.0,0.0,,,1901 W Carroll Ave,,Chicago,IL,60612     ,2A,,,,,,,  ,          ,False,,False,'colleg':3 'cook':1 'counti':2 'teacher':4 'union':5,2025-08-19 00:00:00
6501450,36454,990008,,People's Gas Light & Coke c/o WEC Energy Group,,2025-08-19 00:00:00,500.0,500.0,0.0,,,Po Box 2179,,Milwaukee,IL,53201     ,2A,,,,,,,  ,          ,False,,False,'c/o':6 'coke':5 'energi':8 'gas':3 'group':9 'light':4 'peopl':1 'wec':7,2025-08-19 00:00:00
6501442,36454,990008,,Lopez,Gabriel,2025-07-26 00:00:00,1000.0,1000.0,0.0,Consultant,Gabriel Lopez and Associates,3307 S 61st Ct,,Chicago,IL,60804     ,2A,,,,,,,  ,          ,False,,False,'gabriel':1 'lopez':2,2025-07-26 00:00:00
6501441,36454,990008,,Illinois Trial Lawyers Association Political Action Committee,,2025-07-26 00:00:00,1000.0,1000.0,0.0,,,401 W. Edward St,,Springfield,IL,62704-1917,2A,,,,,,,  ,          ,False,,False,'action':6 'associ':4 'committe':7 'illinoi':1 'lawyer':3 'polit':5 'trial':2,2025-07-26 00:00:00
6501447,36454,990008,,NextEra Energy Resources Development LLC,,2025-07-26 00:00:00,500.0,500.0,0.0,,,700 Universe Blvd,,"Juno Beach, Fl 33408",IL,33408     ,2A,,,,,,,  ,          ,False,,False,'develop':4 'energi':2 'llc':5 'nextera':1 'resourc':3,2025-07-26 00:00:00
6501443,36454,990008,,West Suburban Teachers Union,,2025-07-26 00:00:00,300.0,300.0,0.0,,,500 Oakmont LN,,Westmont,IL,60559-5520,2A,,,,,,,  ,          ,False,,False,'suburban':2 'teacher':3 'union':4 'west':1,2025-07-26 00:00:00
6501446,36454,990008,,Matthew O'Shea Consulting Inc,,2025-07-26 00:00:00,250.0,250.0,0.0,,,20541 Mcgilvray Dr.,,Cresthill,IL,60403     ,2A,,,,,,,  ,          ,False,,False,'consult':4 'inc':5 'matthew':1 'o':2 'shea':3,2025-07-26 00:00:00
6501445,36454,990008,,Machinist Non Partisan Political League,,2025-07-26 00:00:00,250.0,250.0,0.0,,,9000 Machinist PL,,Upper Marlboro,MD,20772     ,2A,,,,,,,  ,          ,False,,False,'leagu':5 'machinist':1 'non':2 'partisan':3 'polit':4,2025-07-26 00:00:00
6501444,36454,990008,,United Airlines,,2025-07-26 00:00:00,250.0,250.0,0.0,,,233 S Wacker Dr,,Chicago,IL,60606     ,2A,,,,,,,  ,          ,False,,False,'airlin':2 'unit':1,2025-07-26 00:00:00
6501437,36454,990008,,Carpentry Advancement Political Action,,2025-07-12 00:00:00,2000.0,2000.0,0.0,,,12 E. Erie St,,Chicago,IL,60611     ,2A,,,,,,,  ,          ,False,,False,'action':4 'advanc':2 'carpentri':1 'polit':3,2025-07-12 00:00:00
6501436,36454,990008,,Green Street 79 LLC,,2025-07-12 00:00:00,1500.0,1500.0,0.0,,,7333 W 79th,,Bridgeview,IL,60455     ,2A,,,,,,,  ,          ,False,,False,'79':3 'green':1 'llc':4 'street':2,2025-07-12 00:00:00
6501439,36454,990008,,Teamsters Volunteers in Politics,,2025-07-12 00:00:00,1000.0,1000.0,0.0,,,160 Market Street,,Willow Springs,IL,60480     ,2A,,,,,,,  ,          ,False,,False,'polit':4 'teamster':1 'volunt':2,2025-07-12 00:00:00
6501438,36454,990008,,"Stratagem Consulting Group, LLC",,2025-07-12 00:00:00,1000.0,1000.0,0.0,,,855 W Adams St,Suite 50,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'consult':2 'group':3 'llc':4 'stratagem':1,2025-07-12 00:00:00
6501440,36454,990008,,The Roosevelt Group,,2025-07-12 00:00:00,750.0,750.0,0.0,,,216 S Jefferson St,suite 602,Chicago,IL,60661     ,2A,,,,,,,  ,          ,False,,False,'group':3 'roosevelt':2,2025-07-12 00:00:00
6501431,36454,990008,,McDonald's,,2025-07-09 00:00:00,5000.0,5000.0,0.0,,,110 N Carpenter St,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'mcdonald':1,2025-07-09 00:00:00
6501433,36454,990008,,Healthcare Associates Credit Union Pac,,2025-07-09 00:00:00,500.0,500.0,0.0,,,700 S 2nd Street,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':2 'credit':3 'healthcar':1 'pac':5 'union':4,2025-07-09 00:00:00
6501432,36454,990008,,Cassidy,Michael,2025-07-09 00:00:00,250.0,250.0,0.0,,,2242 Ridge Ave,,Evanston,IL,60201     ,1A,,,,,,,  ,          ,False,,False,'cassidi':2 'michael':1,2025-07-09 00:00:00
6501435,36454,990008,,Wende,Paul,2025-07-09 00:00:00,200.0,200.0,0.0,,,2205 Enterprise Dr.,,Westchester,IL,60154     ,1A,,,,,,,  ,          ,False,,False,'paul':1 'wend':2,2025-07-09 00:00:00
6501434,36454,990008,,ABATE PAC,,2025-07-09 00:00:00,200.0,200.0,0.0,,,618 S Pine Ave,,Freeport,IL,61032     ,1A,,,,,,,  ,          ,False,,False,'abat':1 'pac':2,2025-07-09 00:00:00
6433112,36454,978724,,Bass,Frank,2025-05-19 00:00:00,200.0,200.0,0.0,,,4112 w 21st place,,Chicago,IL,60623     ,1A,,,,,,,  ,          ,False,,False,'bass':2 'frank':1,2025-05-19 00:00:00
6406709,36454,972811,,Chicago Land Operators Joint Labo Management PAC,,2025-01-28 00:00:00,3000.0,3000.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,2A,,,,,,,  ,          ,False,,False,'chicago':1 'joint':4 'labo':5 'land':2 'manag':6 'oper':3 'pac':7,2025-01-28 00:00:00
6406711,36454,972811,,Teamsters Volunteers in Politics,,2025-01-28 00:00:00,1000.0,1000.0,0.0,,,160 Market Street,,Willow Springs,IL,60480     ,2A,,,,,,,  ,          ,False,,False,'polit':4 'teamster':1 'volunt':2,2025-01-28 00:00:00
6406710,36454,972811,,Centene Corporation PAC,,2025-01-28 00:00:00,1000.0,1000.0,0.0,,,7700 Forsyth Boulevard,,St Louis,MO,63105     ,2A,,,,,,,  ,          ,False,,False,'centen':1 'corpor':2 'pac':3,2025-01-28 00:00:00
6406712,36454,972811,,Cornerstone Government Affairs,,2025-01-28 00:00:00,500.0,500.0,0.0,,,800 Maine Ave,7th Fl,Washington,DC,20024     ,2A,,,,,,,  ,          ,False,,False,'affair':3 'cornerston':1 'govern':2,2025-01-28 00:00:00
6406713,36454,972811,,Nicor Gas,,2025-01-28 00:00:00,250.0,250.0,0.0,,,PO Box 4569,,Atlanta,GA,30302     ,2A,,,,,,,  ,          ,False,,False,'gas':2 'nicor':1,2025-01-28 00:00:00
6362120,36454,963294,,Lopez,Baldemar,2024-11-27 00:00:00,1000.0,1000.0,0.0,,,"77 W Washington St, 1313",suite 1313,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'baldemar':1 'lopez':2,2024-11-27 00:00:00
6362119,36454,963294,,Casa Scalabrini,,2024-11-27 00:00:00,1000.0,1000.0,0.0,,,480 n Wolf Rd,,Northlake,IL,60164     ,2A,,,,,,,  ,          ,False,,False,'casa':1 'scalabrini':2,2024-11-27 00:00:00
6362118,36454,963294,,Lyft,,2024-11-27 00:00:00,1000.0,1000.0,0.0,,,1020 N Elston ave,,Chicago,IL,60642     ,2A,,,,,,,  ,          ,False,,False,'lyft':1,2024-11-27 00:00:00
6362117,36454,963294,,LIUANA Chicago Laborers' District Council PAC,,2024-11-27 00:00:00,1000.0,1000.0,0.0,,,999 McClintock Drive,Suite 300,Burr Ridge,IL,60527     ,2A,,,,,,,  ,          ,False,,False,'chicago':2 'council':5 'district':4 'labor':3 'liuana':1 'pac':6,2024-11-27 00:00:00
6362143,36454,963294,,Illinois Merchants Political Committee Team,,2024-11-27 00:00:00,750.0,750.0,0.0,,,216 Broadway,,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'committe':4 'illinoi':1 'merchant':2 'polit':3 'team':5,2024-11-27 00:00:00
6362149,36454,963294,,Sanchez,Matt,2024-11-27 00:00:00,500.0,500.0,0.0,,,"2122  W 23rd st,",,Chicago,IL,60608     ,1A,,,,,,,  ,          ,False,,False,'matt':1 'sanchez':2,2024-11-27 00:00:00
6362148,36454,963294,,Roa,Estefania,2024-11-27 00:00:00,500.0,500.0,0.0,,,6126 Factory Rd,,Crystal Lake,IL,60014     ,1A,,,,,,,  ,          ,False,,False,'estefania':1 'roa':2,2024-11-27 00:00:00
6362145,36454,963294,,Chicago Journeymen Plumbers Local 130,,2024-11-27 00:00:00,500.0,500.0,0.0,,,1340 W Washington Blvd,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'130':5 'chicago':1 'journeymen':2 'local':4 'plumber':3,2024-11-27 00:00:00
6362144,36454,963294,,"Kasper & Nottage, PC",,2024-11-27 00:00:00,500.0,500.0,0.0,,,"151 N Franklin St,",Suite 2500,Chicago,IL,60606     ,2A,,,,,,,  ,          ,False,,False,'kasper':1 'nottag':2 'pc':3,2024-11-27 00:00:00
